Date,Term,Value
2006-10-19,30,0.2528478776313343
2006-10-19,61,0.4327577046230432
2006-10-19,91,0.38714190766887246
2006-10-19,122,0.7228447611708622
2006-10-19,152,0.6830352241793505
2006-10-19,182,0.6542860089113246
2006-10-19,213,0.8965881581729044
2006-10-19,243,0.5964353850364564
2006-10-19,273,0.6595598740350361
2006-10-19,304,0.5042018736630364
2006-10-19,335,0.5047787093996202
2006-10-19,365,0.31848472225047086
2006-10-19,547,-0.11070758352355561
2006-10-19,730,0.022939460377678477
2006-10-19,1095,0.0762815145748622
2006-10-19,1460,0.11449093428403698
2006-10-19,1825,0.05877044581924897
2006-10-19,2190,0.14634648575912879
2006-10-19,2555,0.12303696214471392
2006-10-19,2920,0.11157226013390681
2006-10-19,3285,0.09203792242372079
2006-10-19,3650,0.09214019633722818
2006-10-20,30,0.2554981377591288
2006-10-20,61,0.4666532429557059
2006-10-20,91,0.43310333757182745
2006-10-20,122,0.6346302867728016
2006-10-20,152,0.6873349780845478
2006-10-20,182,0.7711855062286648
2006-10-20,213,0.7857102348053389
2006-10-20,243,0.5678953880059877
2006-10-20,273,0.8224243392718751
2006-10-20,304,0.6371581036720461
2006-10-20,335,0.5410973381991195
2006-10-20,365,0.3810824000302817
2006-10-20,547,-0.016509293029254093
2006-10-20,730,-0.00015610732983547577
2006-10-20,1095,0.1609322591316569
2006-10-20,1460,0.10459349100119653
2006-10-20,1825,0.01938026789872729
2006-10-20,2190,0.13865610998510525
2006-10-20,2555,0.09896873833194311
2006-10-20,2920,0.13762063058737484
2006-10-20,3285,0.09669384253955259
2006-10-20,3650,0.0842639872138966
2006-10-23,30,0.27036410859090404
2006-10-23,61,0.47705618815428674
2006-10-23,91,0.4282794618035054
2006-10-23,122,0.7397488604184206
2006-10-23,152,0.7810255910360745
2006-10-23,182,0.6921489221817414
2006-10-23,213,0.897468211463298
2006-10-23,243,0.784096829779563
2006-10-23,273,0.7068918274833556
2006-10-23,304,0.657317649051402
2006-10-23,335,0.7721814197109592
2006-10-23,365,0.4823617988063005
2006-10-23,547,-0.1206025671208364
2006-10-23,730,0.02984745006713071
2006-10-23,1095,0.03944947606239428
2006-10-23,1460,0.09227109596297597
2006-10-23,1825,0.03004104437520998
2006-10-23,2190,0.1067428288551889
2006-10-23,2555,0.08908104009470647
2006-10-23,2920,0.15138390675916702
2006-10-23,3285,0.10558029933423813
2006-10-23,3650,0.07425228174888396
2006-10-24,30,0.27797073352156837
2006-10-24,61,0.46967614785507605
2006-10-24,91,0.44542017806258816
2006-10-24,122,0.7561652772431621
2006-10-24,152,0.8151425618317151
2006-10-24,182,0.7164230145040641
2006-10-24,213,0.7830508093484315
2006-10-24,243,0.8547681485597329
2006-10-24,273,0.7082673573899382
2006-10-24,304,0.6838559817963702
2006-10-24,335,0.7006708327279739
2006-10-24,365,0.4707818053898169
2006-10-24,547,-0.10859341392930023
2006-10-24,730,0.07987150909788975
2006-10-24,1095,-0.05280791858855232
2006-10-24,1460,0.10005825974647647
2006-10-24,1825,0.0882167457792249
2006-10-24,2190,0.11568262013836161
2006-10-24,2555,0.10202036731262115
2006-10-24,2920,0.09724975118492946
2006-10-24,3285,0.12468102573596525
2006-10-24,3650,0.11857313104934103
2006-10-25,30,0.2868871168491518
2006-10-25,61,0.4804979379571728
2006-10-25,91,0.4219666794716106
2006-10-25,122,0.7192870669875292
2006-10-25,152,0.7849584172740349
2006-10-25,182,0.8391236843934644
2006-10-25,213,0.8024966694962472
2006-10-25,243,0.7061262602925131
2006-10-25,273,0.7659377281786531
2006-10-25,304,0.7050550290600776
2006-10-25,335,0.6485679190452263
2006-10-25,365,0.40601032704878603
2006-10-25,547,-0.2010215668199349
2006-10-25,730,0.23570117705791122
2006-10-25,1095,-0.11916188406817343
2006-10-25,1460,0.0766396373107317
2006-10-25,1825,0.1213262902802266
2006-10-25,2190,0.07610447511307304
2006-10-25,2555,0.07868251396525891
2006-10-25,2920,0.13128013076054754
2006-10-25,3285,0.12808106790431648
2006-10-25,3650,0.09518555186489656
2006-10-26,30,0.3041836649128758
2006-10-26,61,0.4650137264702895
2006-10-26,91,0.4450518748559673
2006-10-26,122,0.748113547472673
2006-10-26,152,0.7262057544929684
2006-10-26,182,0.7566966297475319
2006-10-26,213,0.8001751699826428
2006-10-26,243,0.772830655920056
2006-10-26,273,0.7577732161411972
2006-10-26,304,0.6566292554396223
2006-10-26,335,0.5151298648292463
2006-10-26,365,0.36635583331778593
2006-10-26,547,-0.18050632457298632
2006-10-26,730,0.12867515944124355
2006-10-26,1095,-0.06284750875371316
2006-10-26,1460,0.06078384414578512
2006-10-26,1825,0.10965868209103502
2006-10-26,2190,0.06883990337162552
2006-10-26,2555,0.09798210663011117
2006-10-26,2920,0.12403503748123798
2006-10-26,3285,0.12908319892214573
2006-10-26,3650,0.11082500884484316
2006-10-27,30,0.3040692221308964
2006-10-27,61,0.4553202883138931
2006-10-27,91,0.4677218584049933
2006-10-27,122,0.7328278825460035
2006-10-27,152,0.8191144722820364
2006-10-27,182,0.805073856608759
2006-10-27,213,0.6047127113004327
2006-10-27,243,0.8111054888507163
2006-10-27,273,0.6095433149553487
2006-10-27,304,0.7061840725846863
2006-10-27,335,0.49303819146890515
2006-10-27,365,0.21924557670648412
2006-10-27,547,-0.2270410398343342
2006-10-27,730,0.24133533714833386
2006-10-27,1095,-0.26758017710600146
2006-10-27,1460,0.08646423818729096
2006-10-27,1825,0.1703923505342844
2006-10-27,2190,0.039153168585241545
2006-10-27,2555,0.09194553990145088
2006-10-27,2920,0.14278905020184848
2006-10-27,3285,0.11079838715474387
2006-10-27,3650,0.07118441040352531
2006-10-30,30,0.3023703122407357
2006-10-30,61,0.3279974086238381
2006-10-30,91,0.5807182386276949
2006-10-30,122,0.7689380718473232
2006-10-30,152,0.7010822386434172
2006-10-30,182,0.7668987279433233
2006-10-30,213,0.770720291332658
2006-10-30,243,0.8328312153061668
2006-10-30,273,0.7239788764901989
2006-10-30,304,0.5137091992040751
2006-10-30,335,0.41983407134117634
2006-10-30,365,0.12180309846279044
2006-10-30,547,-0.18254513666254804
2006-10-30,730,0.04604043170950741
2006-10-30,1095,0.13254825894996006
2006-10-30,1460,0.03131216075149638
2006-10-30,1825,0.0034111060001232626
2006-10-30,2190,0.10356988443649663
2006-10-30,2555,0.09835179765562993
2006-10-30,2920,0.10723505006093047
2006-10-30,3285,0.09311072150170627
2006-10-30,3650,0.08520431037185912
2006-10-31,30,0.30878515039444604
2006-10-31,61,0.3087143068331947
2006-10-31,91,0.5787716587479039
2006-10-31,122,0.6704464409010213
2006-10-31,152,0.7948439994874853
2006-10-31,182,0.8679410152532941
2006-10-31,213,0.46522327689745163
2006-10-31,243,0.7541985431250003
2006-10-31,273,0.6258796585727482
2006-10-31,304,0.5282379570147199
2006-10-31,335,0.26680498640946293
2006-10-31,365,0.03294761468583026
2006-10-31,547,-0.21978366374525024
2006-10-31,730,0.17578574288755272
2006-10-31,1095,-0.5079809669520025
2006-10-31,1460,0.5046338971248895
2006-10-31,1825,0.14555362249412507
2006-10-31,2190,0.04994376180297495
2006-10-31,2555,0.11629707701360359
2006-10-31,2920,0.11746377427562689
2006-10-31,3285,0.0832922801172172
2006-10-31,3650,0.057869543573492284
2006-11-01,30,0.31963299914960996
2006-11-01,61,0.3127561115490251
2006-11-01,91,0.5120242348732899
2006-11-01,122,0.6457451671904446
2006-11-01,152,0.6080604925690635
2006-11-01,182,0.6063827480348059
2006-11-01,213,0.5611546036852118
2006-11-01,243,0.6037433467773652
2006-11-01,273,0.49938901302054733
2006-11-01,304,0.41591515811273094
2006-11-01,335,0.3780813260135071
2006-11-01,365,0.12774588491502817
2006-11-01,547,-0.3947222903581296
2006-11-01,730,0.09878527549797515
2006-11-01,1095,-0.06851662843549186
2006-11-01,1460,0.06577888830080418
2006-11-01,1825,0.09507402026871317
2006-11-01,2190,0.08100496354174921
2006-11-01,2555,0.11109933686394548
2006-11-01,2920,0.1078444164405394
2006-11-01,3285,0.09783831919794975
2006-11-01,3650,0.08834450869471132
2006-11-02,30,0.3188176604333094
2006-11-02,61,0.23003587002900852
2006-11-02,91,0.6323670401167529
2006-11-02,122,0.5906292398928673
2006-11-02,152,0.5184523209209215
2006-11-02,182,0.860511162560059
2006-11-02,213,0.5705633534248554
2006-11-02,243,0.6021081219824266
2006-11-02,273,0.625118934952047
2006-11-02,304,0.43141492870374026
2006-11-02,335,0.339927887556384
2006-11-02,365,0.10606227606614821
2006-11-02,547,-0.2731664462078496
2006-11-02,730,0.07755268255059349
2006-11-02,1095,-0.012341570518022817
2006-11-02,1460,0.07237182633419406
2006-11-02,1825,0.07915715592671338
2006-11-02,2190,0.12161407772145769
2006-11-02,2555,0.10930231341258437
2006-11-02,2920,0.09069791313216265
2006-11-02,3285,0.09939863023923634
2006-11-02,3650,0.09308318761329884
2006-11-03,30,0.3076334008691389
2006-11-03,61,0.26995573611131923
2006-11-03,91,0.6432889567390574
2006-11-03,122,0.7599622091388645
2006-11-03,152,0.7083533772459321
2006-11-03,182,0.7622595728992066
2006-11-03,213,0.6500443629784038
2006-11-03,243,0.7965922108427658
2006-11-03,273,0.5627890971673649
2006-11-03,304,0.5850067678397805
2006-11-03,335,0.4340705212794079
2006-11-03,365,0.008141562410727646
2006-11-03,547,-0.1813882077826336
2006-11-03,730,-0.24810187294678074
2006-11-03,1095,0.7406999259477633
2006-11-03,1460,-0.6046373113740428
2006-11-03,1825,-0.07473956850355504
2006-11-03,2190,0.16399285532128566
2006-11-03,2555,0.044705926377284884
2006-11-03,2920,0.12827116501990643
2006-11-03,3285,0.09949264191931544
2006-11-03,3650,0.07645684856829736
2006-11-06,30,0.3300542726525717
2006-11-06,61,0.2726848429124681
2006-11-06,91,0.7000559517138829
2006-11-06,122,0.7338582925986822
2006-11-06,152,0.6977641970668124
2006-11-06,182,0.8493537331644563
2006-11-06,213,0.6256350452139718
2006-11-06,243,0.7615533416069687
2006-11-06,273,0.7471154987713348
2006-11-06,304,0.6741411106434388
2006-11-06,335,0.40637736593653356
2006-11-06,365,0.12180309861610401
2006-11-06,547,-0.27063022869054654
2006-11-06,730,-0.014719718318791765
2006-11-06,1095,0.011092262663072974
2006-11-06,1460,0.0344040506292983
2006-11-06,1825,0.03203342967145144
2006-11-06,2190,0.08144010055472196
2006-11-06,2555,0.05916941771970179
2006-11-06,2920,0.11864710440290763
2006-11-06,3285,0.10715111682843403
2006-11-06,3650,0.06706469760536896
2006-11-07,30,0.33158287946286624
2006-11-07,61,0.287020742952927
2006-11-07,91,0.7023844375880413
2006-11-07,122,0.7232497498721329
2006-11-07,152,0.7383909248019087
2006-11-07,182,0.8041839885952493
2006-11-07,213,0.6586140627357895
2006-11-07,243,0.7654520512417626
2006-11-07,273,0.6967464727816832
2006-11-07,304,0.560008681999322
2006-11-07,335,0.4223855118577834
2006-11-07,365,0.06709605078414133
2006-11-07,547,-0.36822526544644185
2006-11-07,730,-0.004653065690038838
2006-11-07,1095,-0.03309176952673658
2006-11-07,1460,0.02617885872260861
2006-11-07,1825,0.031037598967182656
2006-11-07,2190,0.07072149320204034
2006-11-07,2555,0.11329280436417652
2006-11-07,2920,0.07116777443621995
2006-11-07,3285,0.09701473605231754
2006-11-07,3650,0.09894476441141173
2006-11-08,30,0.3460138697733865
2006-11-08,61,0.30272148536648424
2006-11-08,91,0.6769326073648857
2006-11-08,122,0.7614663678526282
2006-11-08,152,0.7997767669753736
2006-11-08,182,0.6114021848420415
2006-11-08,213,0.8229876412472125
2006-11-08,243,0.9198568238540865
2006-11-08,273,0.5161550992804369
2006-11-08,304,0.7192539690198371
2006-11-08,335,0.5327756397898232
2006-11-08,365,0.05427708216535035
2006-11-08,547,-0.21358918315193562
2006-11-08,730,-0.03846029503539265
2006-11-08,1095,0.14869249552548294
2006-11-08,1460,-0.16137544112257224
2006-11-08,1825,0.03473812523269325
2006-11-08,2190,0.0826202583021259
2006-11-08,2555,0.04586039081962556
2006-11-08,2920,0.12025355232747666
2006-11-08,3285,0.1045119467056496
2006-11-08,3650,0.0734893190438018
2006-11-09,30,0.34496275080395306
2006-11-09,61,0.2355887050360815
2006-11-09,91,0.7394031635101196
2006-11-09,122,0.753649066563802
2006-11-09,152,0.7423969113357024
2006-11-09,182,0.6273122530107129
2006-11-09,213,0.7298549470997997
2006-11-09,243,0.9320288520684228
2006-11-09,273,0.4579528779325884
2006-11-09,304,0.676852945276373
2006-11-09,335,0.44254813404051163
2006-11-09,365,0.09170819172623984
2006-11-09,547,-0.3708902556826219
2006-11-09,730,0.04184830655963435
2006-11-09,1095,-0.08211622945514868
2006-11-09,1460,0.17856665419022089
2006-11-09,1825,0.08120768721132365
2006-11-09,2190,0.047551708498312584
2006-11-09,2555,0.09271252681123449
2006-11-09,2920,0.08526550480697245
2006-11-09,3285,0.09335624919666659
2006-11-09,3650,0.0791197395311271
2006-11-10,30,0.33610825563826163
2006-11-10,61,0.2442774392085826
2006-11-10,91,0.6996445631395759
2006-11-10,122,0.6268930731921228
2006-11-10,152,0.6114073153979547
2006-11-10,182,0.6103588718157401
2006-11-10,213,0.633741404070551
2006-11-10,243,0.7832239720226054
2006-11-10,273,0.5593298378241129
2006-11-10,304,0.5023670110402032
2006-11-10,335,0.3242694363232686
2006-11-10,365,0.10924728307650418
2006-11-10,547,-0.3942748242046577
2006-11-10,730,0.0694829998725385
2006-11-10,1095,-0.07299570077098659
2006-11-10,1460,0.06087872603185995
2006-11-10,1825,0.05438757261932529
2006-11-10,2190,0.08793901647089804
2006-11-10,2555,0.12678790651156963
2006-11-10,2920,0.08764044011019462
2006-11-10,3285,0.08070181552206591
2006-11-10,3650,0.080414585293326
2006-11-13,30,0.32559972696715517
2006-11-13,61,0.24560493742122663
2006-11-13,91,0.668031551273403
2006-11-13,122,0.6439478969742836
2006-11-13,152,0.6560660551051333
2006-11-13,182,0.7729587867319142
2006-11-13,213,0.6768698325101525
2006-11-13,243,0.7008760806698519
2006-11-13,273,0.6257335307001167
2006-11-13,304,0.40202331984547346
2006-11-13,335,0.364661045965718
2006-11-13,365,0.12978898627659077
2006-11-13,547,-0.3464040886687002
2006-11-13,730,-0.30563694921343887
2006-11-13,1095,0.4134994665943982
2006-11-13,1460,-0.41243900506791525
2006-11-13,1825,-0.009122122313513524
2006-11-13,2190,0.16465258074117603
2006-11-13,2555,0.09162413472452323
2006-11-13,2920,0.06878701701563138
2006-11-13,3285,0.08570136186251244
2006-11-13,3650,0.09403621957842902
2006-11-14,30,0.29544908580791795
2006-11-14,61,0.25721471802036633
2006-11-14,91,0.6499891068974919
2006-11-14,122,0.6495190306751539
2006-11-14,152,0.6808850946079746
2006-11-14,182,0.7023092933910909
2006-11-14,213,0.5852038504029792
2006-11-14,243,0.6108378171100954
2006-11-14,273,0.6454795492031199
2006-11-14,304,0.650406337156183
2006-11-14,335,0.26105347205865687
2006-11-14,365,0.08379207064116084
2006-11-14,547,-0.33921296751641805
2006-11-14,730,-0.00587070686349459
2006-11-14,1095,-0.14227378709956798
2006-11-14,1460,0.20341262622675002
2006-11-14,1825,0.10768100003930796
2006-11-14,2190,0.04209888176677912
2006-11-14,2555,0.10392189193989193
2006-11-14,2920,0.10263934362252246
2006-11-14,3285,0.10188908229015367
2006-11-14,3650,0.08586588029634999
2006-11-15,30,0.3112002852683569
2006-11-15,61,0.27836226554928584
2006-11-15,91,0.6166907990237129
2006-11-15,122,0.6118295726028123
2006-11-15,152,0.7178471616660868
2006-11-15,182,0.6826383279106886
2006-11-15,213,0.5989917405220637
2006-11-15,243,0.7263061640389189
2006-11-15,273,0.5651494642801548
2006-11-15,304,0.6954872602716178
2006-11-15,335,0.22124991317452675
2006-11-15,365,0.0324808261537281
2006-11-15,547,-0.19231262114673028
2006-11-15,730,-0.14753480386003676
2006-11-15,1095,0.32734106146304764
2006-11-15,1460,-0.34570266325752574
2006-11-15,1825,-0.010646085578054375
2006-11-15,2190,0.12638045905066528
2006-11-15,2555,0.07433997964878279
2006-11-15,2920,0.10827217420208927
2006-11-15,3285,0.08722299121558386
2006-11-15,3650,0.07159682921692856
2006-11-16,30,0.29494113831333785
2006-11-16,61,0.25480809520269027
2006-11-16,91,0.64817455548056
2006-11-16,122,0.6388469618663114
2006-11-16,152,0.6708906269834817
2006-11-16,182,0.6388114731285218
2006-11-16,213,0.7405646753778273
2006-11-16,243,0.9482623175289517
2006-11-16,273,0.5192846211910708
2006-11-16,304,0.7435339424005623
2006-11-16,335,0.43346095627515596
2006-11-16,365,0.2273657833264083
2006-11-16,547,-0.26522644197309964
2006-11-16,730,-0.27811888728333223
2006-11-16,1095,0.29759131598922944
2006-11-16,1460,-0.2865335286436672
2006-11-16,1825,0.01787363564912237
2006-11-16,2190,0.1180305358849788
2006-11-16,2555,0.06923908144978184
2006-11-16,2920,0.11766305626247292
2006-11-16,3285,0.09327084458666472
2006-11-16,3650,0.06854429182363841
2006-11-17,30,0.2944900265096053
2006-11-17,61,0.22001998255309063
2006-11-17,91,0.5638530583114446
2006-11-17,122,0.6264626342942132
2006-11-17,152,0.5479628565706998
2006-11-17,182,0.5744594520812535
2006-11-17,213,0.5516378143804189
2006-11-17,243,0.756137713166169
2006-11-17,273,0.6583233481174621
2006-11-17,304,0.5338561398802778
2006-11-17,335,0.16530635787247377
2006-11-17,365,7.19689225909732e-10
2006-11-17,547,-0.18178999395009002
2006-11-17,730,0.07151441134011001
2006-11-17,1095,-0.4390578592138733
2006-11-17,1460,0.47907395360470767
2006-11-17,1825,0.054164858603384436
2006-11-17,2190,0.01797577132335376
2006-11-17,2555,0.105682963926986
2006-11-17,2920,0.09277950113658195
2006-11-17,3285,0.08762068847334847
2006-11-17,3650,0.06586947713373097
2006-11-20,30,0.28123569191989334
2006-11-20,61,0.18639329200689161
2006-11-20,91,0.5019429686053878
2006-11-20,122,0.5790988183685176
2006-11-20,152,0.5286117124697208
2006-11-20,182,0.5420175655239775
2006-11-20,213,0.5360587029236624
2006-11-20,243,0.6626073434566101
2006-11-20,273,0.4971074981886942
2006-11-20,304,0.47340161657457874
2006-11-20,335,0.29146598101080445
2006-11-20,365,0.1075027489460832
2006-11-20,547,-0.324480762802974
2006-11-20,730,-0.0040688849794817475
2006-11-20,1095,-0.043575795469262386
2006-11-20,1460,0.02822439849641595
2006-11-20,1825,0.07000336916259613
2006-11-20,2190,0.04390883479256523
2006-11-20,2555,0.09346117475918493
2006-11-20,2920,0.1218973229106359
2006-11-20,3285,0.09675017561474791
2006-11-20,3650,0.07231459213599277
2006-11-21,30,0.22982308202902335
2006-11-21,61,0.25152520988275145
2006-11-21,91,0.4986076749433077
2006-11-21,122,0.5370626211419565
2006-11-21,152,0.5518742821703925
2006-11-21,182,0.588941051274509
2006-11-21,213,0.5452651947446263
2006-11-21,243,0.5774595995842499
2006-11-21,273,0.583257417338968
2006-11-21,304,0.4873226698997271
2006-11-21,335,0.3559180726029533
2006-11-21,365,0.08266289839819926
2006-11-21,547,-0.1722665411283727
2006-11-21,730,-0.026773336756524924
2006-11-21,1095,0.16918469270669673
2006-11-21,1460,0.01645813132294486
2006-11-21,1825,0.0051492063470485756
2006-11-21,2190,0.07909838189121379
2006-11-21,2555,0.10843097000368221
2006-11-21,2920,0.0808667722403585
2006-11-21,3285,0.08588586348737012
2006-11-21,3650,0.08841679170930059
2006-11-22,30,0.22938295386220495
2006-11-22,61,0.2724947148494267
2006-11-22,91,0.3939347259957389
2006-11-22,122,0.5764526283071778
2006-11-22,152,0.5126380801157195
2006-11-22,182,0.3764509576779055
2006-11-22,213,0.7588585504922799
2006-11-22,243,0.5682606836807848
