Date,Currency,Term,Value
2017-03-07,ILS,5.0,0.010519285150170532
2017-03-08,ILS,0.75,0.0011881440631662974
2017-03-08,ILS,1.0,0.0014350854828198596
2017-03-08,ILS,2.0,0.002926278093448763
2017-03-08,ILS,3.0,0.005272278901823312
2017-03-08,ILS,4.0,0.007885531713083526
2017-03-08,ILS,5.0,0.010620187889973823
2017-03-09,ILS,0.75,0.0011846545135465452
2017-03-09,ILS,1.0,0.0014326378346670675
2017-03-09,ILS,2.0,0.002915475419104579
2017-03-09,ILS,3.0,0.0052514318428357395
2017-03-09,ILS,4.0,0.007747398851534987
2017-03-09,ILS,5.0,0.010484908485941156
2017-03-10,ILS,0.75,0.001181368120348293
2017-03-10,ILS,1.0,0.0014322756661583683
2017-03-10,ILS,2.0,0.0029655110538684684
2017-03-10,ILS,3.0,0.005236566222599213
2017-03-10,ILS,4.0,0.00790344235105084
2017-03-10,ILS,5.0,0.01064482924258241
2017-03-13,ILS,0.75,0.0011881113059983106
2017-03-13,ILS,1.0,0.001440579933670096
2017-03-13,ILS,2.0,0.002981509200564521
2017-03-13,ILS,3.0,0.0052659185281879305
2017-03-13,ILS,4.0,0.007785563426755489
2017-03-13,ILS,5.0,0.010366732541160325
2017-03-14,ILS,0.75,0.0011811383464013074
2017-03-14,ILS,1.0,0.0014404209425825309
2017-03-14,ILS,2.0,0.0029709095733111484
2017-03-14,ILS,3.0,0.005223176240260689
2017-03-14,ILS,4.0,0.007685269203552139
2017-03-14,ILS,5.0,0.01026597205854266
2017-03-15,ILS,0.75,0.001184716158141716
2017-03-15,ILS,1.0,0.001434915848800628
2017-03-15,ILS,2.0,0.0029263516861373663
2017-03-15,ILS,3.0,0.005223282736804982
2017-03-15,ILS,4.0,0.007635559041905293
2017-03-15,ILS,5.0,0.01016515263159504
2017-03-16,ILS,0.75,0.0011490481701160054
2017-03-16,ILS,1.0,0.0014308213524142183
2017-03-16,ILS,2.0,0.002817580059775832
2017-03-16,ILS,3.0,0.0051028979856179765
2017-03-16,ILS,4.0,0.007402310274875293
2017-03-16,ILS,5.0,0.0097817968157967
2017-03-17,ILS,0.75,0.0011490522989016866
2017-03-17,ILS,1.0,0.0014308084907450438
2017-03-17,ILS,2.0,0.002817703790687591
2017-03-17,ILS,3.0,0.005089593331079767
2017-03-17,ILS,4.0,0.007408421308913601
2017-03-17,ILS,5.0,0.009788892370549787
2017-03-20,ILS,0.75,0.0011563515247528054
2017-03-20,ILS,1.0,0.0013912062306395826
2017-03-20,ILS,2.0,0.0028327727855887172
2017-03-20,ILS,3.0,0.00496845815863457
2017-03-20,ILS,4.0,0.007235687869655482
2017-03-20,ILS,5.0,0.00956059652697638
2017-03-21,ILS,0.75,0.0011490208079732577
2017-03-21,ILS,1.0,0.0013911054364098216
2017-03-21,ILS,2.0,0.0027732053378444876
2017-03-21,ILS,3.0,0.00492471557085805
2017-03-21,ILS,4.0,0.0071858669049889475
2017-03-21,ILS,5.0,0.009510568151546408
2017-03-22,ILS,0.75,0.001152289899407075
2017-03-22,ILS,1.0,0.001385587969591463
2017-03-22,ILS,2.0,0.002827792855794806
2017-03-22,ILS,3.0,0.004925220905438602
2017-03-22,ILS,4.0,0.007135460660963546
2017-03-22,ILS,5.0,0.00945980406411766
2017-03-23,ILS,0.75,0.0011504832043519404
2017-03-23,ILS,1.0,0.0013835693129425658
2017-03-23,ILS,2.0,0.0027686461440201192
2017-03-23,ILS,3.0,0.004855385412191428
2017-03-23,ILS,4.0,0.007151627231073541
2017-03-23,ILS,5.0,0.009531377953446442
2017-03-24,ILS,0.75,0.001150490102222001
2017-03-24,ILS,1.0,0.0013835483242597877
2017-03-24,ILS,2.0,0.002768847629633768
2017-03-24,ILS,3.0,0.0048422895792154756
2017-03-24,ILS,4.0,0.00720761263760961
2017-03-24,ILS,5.0,0.00958906730202542
2017-03-27,ILS,0.75,0.0011572309540983589
2017-03-27,ILS,1.0,0.0013427268806545675
2017-03-27,ILS,2.0,0.002733246976711147
2017-03-27,ILS,3.0,0.004819164598587453
2017-03-27,ILS,4.0,0.007085709984537801
2017-03-27,ILS,5.0,0.009410504657061098
2017-03-28,ILS,0.75,0.0011599565490610362
2017-03-28,ILS,1.0,0.001344925456823873
2017-03-28,ILS,2.0,0.0027880156687222417
2017-03-28,ILS,3.0,0.0048753148309104745
2017-03-28,ILS,4.0,0.007135350035332027
2017-03-28,ILS,5.0,0.009510869505174262
2017-03-29,ILS,0.75,0.0011659688405187985
2017-03-29,ILS,1.0,0.00134718169259
2017-03-29,ILS,2.0,0.0027433531590400004
2017-03-29,ILS,3.0,0.004875117880784905
2017-03-29,ILS,4.0,0.007135613692827709
2017-03-29,ILS,5.0,0.009510814680777104
2017-03-30,ILS,0.75,0.0011537115660625221
2017-03-30,ILS,1.0,0.0013365327936616497
2017-03-30,ILS,2.0,0.002718396202504332
2017-03-30,ILS,3.0,0.004805875484253852
2017-03-30,ILS,4.0,0.007101874951478921
2017-03-30,ILS,5.0,0.00948119987074027
2017-03-31,ILS,0.75,0.0011536963917217259
2017-03-31,ILS,1.0,0.001336558929991968
2017-03-31,ILS,2.0,0.0027181651137792437
2017-03-31,ILS,3.0,0.004842917005374567
2017-03-31,ILS,4.0,0.007157803842153377
2017-03-31,ILS,5.0,0.009588711722263145
2017-04-03,ILS,0.75,0.0011623868481417249
2017-04-03,ILS,1.0,0.0013428489347245406
2017-04-03,ILS,2.0,0.00273321285584025
2017-04-03,ILS,3.0,0.004819192899012415
2017-04-03,ILS,4.0,0.007085676499895315
2017-04-03,ILS,5.0,0.009410617522185138
2017-04-04,ILS,0.75,0.0011572109923915501
2017-04-04,ILS,1.0,0.001342754640480634
2017-04-04,ILS,2.0,0.0027229952158579294
2017-04-04,ILS,3.0,0.004825484469621097
2017-04-04,ILS,4.0,0.007035927637036605
2017-04-04,ILS,5.0,0.009309367083671253
2017-04-05,ILS,0.75,0.001154577566825744
2017-04-05,ILS,1.0,0.001338363417521167
2017-04-05,ILS,2.0,0.002728060339061869
2017-04-05,ILS,3.0,0.004825543736111524
2017-04-05,ILS,4.0,0.0070358618049514935
2017-04-05,ILS,5.0,0.00930955152728822
2017-04-06,ILS,0.75,0.0010900540036065428
2017-04-06,ILS,1.0,0.0012854603430860296
2017-04-06,ILS,2.0,0.002670457012773017
2017-04-06,ILS,3.0,0.004541788767857347
2017-04-06,ILS,4.0,0.00675209096468325
2017-04-06,ILS,5.0,0.009080634602809869
2017-04-07,ILS,0.75,0.0010899767778670595
2017-04-07,ILS,1.0,0.001285682492845411
2017-04-07,ILS,2.0,0.0025721773077831255
2017-04-07,ILS,3.0,0.004398118284362667
2017-04-07,ILS,4.0,0.006608599836211337
2017-04-07,ILS,5.0,0.008936937100443198
2017-04-10,ILS,0.75,0.0010921503922222899
2017-04-10,ILS,1.0,0.0013894527771622835
2017-04-10,ILS,2.0,0.0026852131207267924
2017-04-10,ILS,3.0,0.00456986170893885
2017-04-10,ILS,4.0,0.0068350789340695635
2017-04-10,ILS,5.0,0.009159660074459463
2017-04-11,ILS,0.75,0.0010874105366559107
2017-04-11,ILS,1.0,0.001389299797401065
2017-04-11,ILS,2.0,0.002676992645148574
2017-04-11,ILS,3.0,0.0045757808338971915
2017-04-11,ILS,4.0,0.00683514626283744
2017-04-11,ILS,5.0,0.009159677288174845
2017-04-12,ILS,0.75,0.0010880491158075263
2017-04-12,ILS,1.0,0.0012822793242942777
2017-04-12,ILS,2.0,0.0026141298291968897
2017-04-12,ILS,3.0,0.00450064578004479
2017-04-12,ILS,4.0,0.006642264379123184
2017-04-12,ILS,5.0,0.009018455784368213
2017-04-13,ILS,0.75,0.001088016078236651
2017-04-13,ILS,1.0,0.0012823783530430091
2017-04-13,ILS,2.0,0.002565554752354481
2017-04-13,ILS,3.0,0.004343461084964032
2017-04-13,ILS,4.0,0.006300742874523254
2017-04-13,ILS,5.0,0.008573550004419027
2017-04-14,ILS,0.75,0.0010899730588868214
2017-04-14,ILS,1.0,0.0012856932159442235
2017-04-14,ILS,2.0,0.002572074913928561
2017-04-14,ILS,3.0,0.004351673777197279
2017-04-14,ILS,4.0,0.006310117738378225
2017-04-14,ILS,5.0,0.008584349307059121
2017-04-17,ILS,0.75,0.001093953254520192
2017-04-17,ILS,1.0,0.0012924074451217428
2017-04-17,ILS,2.0,0.0025719445414461185
2017-04-17,ILS,3.0,0.00437319723375059
2017-04-17,ILS,4.0,0.006334782150897896
2017-04-17,ILS,5.0,0.008605995640069246
2017-04-18,ILS,0.75,0.0010919830899934594
2017-04-18,ILS,1.0,0.0012922858649613554
2017-04-18,ILS,2.0,0.0026256103687468052
2017-04-18,ILS,3.0,0.004477603831758727
2017-04-18,ILS,4.0,0.006535005548615822
2017-04-18,ILS,5.0,0.008807003985898522
2017-04-19,ILS,0.75,0.001090941493098133
2017-04-19,ILS,1.0,0.001287174049680566
2017-04-19,ILS,2.0,0.0026301057395062737
2017-04-19,ILS,3.0,0.004477647746101267
2017-04-19,ILS,4.0,0.006535013211488781
2017-04-19,ILS,5.0,0.008806925941085597
2017-04-20,ILS,0.75,0.0010900107489782086
2017-04-20,ILS,1.0,0.0012855850581034358
2017-04-20,ILS,2.0,0.0026211866845405486
2017-04-20,ILS,3.0,0.004460264612474702
2017-04-20,ILS,4.0,0.006553040326250116
2017-04-20,ILS,5.0,0.008878835771424383
2017-04-21,ILS,0.75,0.0010899735780329556
2017-04-21,ILS,1.0,0.001285691719067408
2017-04-21,ILS,2.0,0.002572089207463446
2017-04-21,ILS,3.0,0.004398712712232788
2017-04-21,ILS,4.0,0.006558853025976508
2017-04-21,ILS,5.0,0.008886397634830538
2017-04-24,ILS,0.75,0.001094017579998623
2017-04-24,ILS,1.0,0.0012922576006460138
2017-04-24,ILS,2.0,0.002684367071512297
2017-04-24,ILS,3.0,0.0045703079862594335
2017-04-24,ILS,4.0,0.006884989120812462
2017-04-24,ILS,5.0,0.009261028590193334
2017-04-25,ILS,0.75,0.00109201724003557
2017-04-25,ILS,1.0,0.0012922354651924272
2017-04-25,ILS,2.0,0.002674774349741467
2017-04-25,ILS,3.0,0.004625925739886221
2017-04-25,ILS,4.0,0.0069352398160667725
2017-04-25,ILS,5.0,0.00931123787417912
2017-04-26,ILS,0.75,0.001107190999092383
2017-04-26,ILS,1.0,0.0012879205865338563
2017-04-26,ILS,2.0,0.0027285258424311802
2017-04-26,ILS,3.0,0.004725755743862454
2017-04-26,ILS,4.0,0.007035293657957537
2017-04-26,ILS,5.0,0.009411545291938387
2017-04-27,ILS,0.75,0.0011024407531829996
2017-04-27,ILS,1.0,0.0013335705242182086
2017-04-27,ILS,2.0,0.002670790733763391
2017-04-27,ILS,3.0,0.004607669537991152
2017-04-27,ILS,4.0,0.006851619161101906
2017-04-27,ILS,5.0,0.009230998101665241
2017-04-28,ILS,0.75,0.0011023939575570847
2017-04-28,ILS,1.0,0.0013336848850025382
2017-04-28,ILS,2.0,0.0026216112222257797
2017-04-28,ILS,3.0,0.004545855995683944
2017-04-28,ILS,4.0,0.006807915013526166
2017-04-28,ILS,5.0,0.009188288571392263
2017-05-01,ILS,0.75,0.0011046553103692047
2017-05-01,ILS,1.0,0.001341275398238137
2017-05-01,ILS,2.0,0.002634880548041052
2017-05-01,ILS,3.0,0.004570058672616775
2017-05-01,ILS,4.0,0.0068350554802239765
2017-05-01,ILS,5.0,0.00921071723724817
2017-05-02,ILS,0.75,0.0011033279795391064
2017-05-02,ILS,1.0,0.0013412655547303763
2017-05-02,ILS,2.0,0.002626009689056943
2017-05-02,ILS,3.0,0.004576000187279814
2017-05-02,ILS,4.0,0.006835120852207383
2017-05-02,ILS,5.0,0.009210736149085975
2017-05-03,ILS,0.75,0.0011059519280480867
2017-05-03,ILS,1.0,0.0013356665420279452
2017-05-03,ILS,2.0,0.002630524097819866
2017-05-03,ILS,3.0,0.004526548752349985
2017-05-03,ILS,4.0,0.006734855144390141
2017-05-03,ILS,5.0,0.009109866627381672
2017-05-04,ILS,0.75,0.001102429716774989
2017-05-04,ILS,1.0,0.0013335976309871266
2017-05-04,ILS,2.0,0.0026705295796902685
2017-05-04,ILS,3.0,0.004656858166790888
2017-05-04,ILS,4.0,0.006950879017422688
2017-05-04,ILS,5.0,0.009382069031062057
2017-05-05,ILS,0.75,0.0011024523295328935
2017-05-05,ILS,1.0,0.0013335415128428497
2017-05-05,ILS,2.0,0.002671070746089551
2017-05-05,ILS,3.0,0.004594642912338373
2017-05-05,ILS,4.0,0.0069572743111926735
2017-05-05,ILS,5.0,0.00933939438365382
2017-05-08,ILS,0.75,0.0011075546829116755
2017-05-08,ILS,1.0,0.0012925868144261208
2017-05-08,ILS,2.0,0.002584898547100899
2017-05-08,ILS,3.0,0.004520051057024717
2017-05-08,ILS,4.0,0.006835295049461895
2017-05-08,ILS,5.0,0.009211302393848788
2017-05-09,ILS,0.75,0.001124541013511473
2017-05-09,ILS,1.0,0.0012928906584148926
2017-05-09,ILS,2.0,0.0025756391274326905
2017-05-09,ILS,3.0,0.004526077849796874
2017-05-09,ILS,4.0,0.006835350921961558
2017-05-09,ILS,5.0,0.009211323664895962
2017-05-10,ILS,0.75,0.0010930661052921174
2017-05-10,ILS,1.0,0.0012395168985513006
2017-05-10,ILS,2.0,0.0025304333543757804
2017-05-10,ILS,3.0,0.004426805169509855
2017-05-10,ILS,4.0,0.006685403263441045
2017-05-10,ILS,5.0,0.009010195939357632
2017-05-11,ILS,0.75,0.001091135765259791
2017-05-11,ILS,1.0,0.0012380107776556396
2017-05-11,ILS,2.0,0.0025709803480763386
2017-05-11,ILS,3.0,0.004459081775285089
2017-05-11,ILS,4.0,0.0067016230693444714
2017-05-11,ILS,5.0,0.009081526282021997
2017-05-12,ILS,0.75,0.001091087445043338
2017-05-12,ILS,1.0,0.001238129824951539
2017-05-12,ILS,2.0,0.002521752318395265
2017-05-12,ILS,3.0,0.004397859196358704
2017-05-12,ILS,4.0,0.006609211205706813
2017-05-12,ILS,5.0,0.00888761830921771
2017-05-15,ILS,0.75,0.0010920368622786716
2017-05-15,ILS,1.0,0.0012435759107120238
2017-05-15,ILS,2.0,0.0025349940530827167
2017-05-15,ILS,3.0,0.0044216324782629275
2017-05-15,ILS,4.0,0.0065851629896491876
2017-05-15,ILS,5.0,0.008909112258605651
2017-05-16,ILS,0.75,0.001042445517095096
2017-05-16,ILS,1.0,0.0011938799553022166
2017-05-16,ILS,2.0,0.002378244743510592
2017-05-16,ILS,3.0,0.004128079577843649
2017-05-16,ILS,4.0,0.00628573072701107
2017-05-16,ILS,5.0,0.008457204972724348
2017-05-17,ILS,0.75,0.0010438443955549737
2017-05-17,ILS,1.0,0.001189783676241715
2017-05-17,ILS,2.0,0.0023822582553256243
2017-05-17,ILS,3.0,0.004128319672222228
2017-05-17,ILS,4.0,0.006235892891825527
2017-05-17,ILS,5.0,0.008356220930001117
2017-05-18,ILS,0.75,0.0010282100651794128
2017-05-18,ILS,1.0,0.001140419477062941
2017-05-18,ILS,2.0,0.0024225960922072388
2017-05-18,ILS,3.0,0.004211711885037733
2017-05-18,ILS,4.0,0.00630500937863318
2017-05-18,ILS,5.0,0.008479703966266839
2017-05-19,ILS,0.75,0.00102784979305629
2017-05-19,ILS,1.0,0.0011404114638658774
2017-05-19,ILS,2.0,0.002422487140214314
2017-05-19,ILS,3.0,0.00424415297872798
2017-05-19,ILS,4.0,0.006410111660985877
2017-05-19,ILS,5.0,0.00863710082998624
2017-05-22,ILS,0.75,0.0010287872285702263
2017-05-22,ILS,1.0,0.0011447877781131167
2017-05-22,ILS,2.0,0.00243569736159012
2017-05-22,ILS,3.0,0.004216785675637236
2017-05-22,ILS,4.0,0.0064353917684430075
2017-05-22,ILS,5.0,0.008709047626906948
2017-05-23,ILS,0.75,0.0010284959010152682
2017-05-23,ILS,1.0,0.001144938080145734
2017-05-23,ILS,2.0,0.0023235649688716042
2017-05-23,ILS,3.0,0.004122324620282174
2017-05-23,ILS,4.0,0.006335615347168133
2017-05-23,ILS,5.0,0.008609106475010973
2017-05-24,ILS,0.75,0.0010618026617005617
2017-05-24,ILS,1.0,0.0011885684826175046
2017-05-24,ILS,2.0,0.002377655653349213
2017-05-24,ILS,3.0,0.004177855423501653
2017-05-24,ILS,4.0,0.006385272218240925
2017-05-24,ILS,5.0,0.008709376685903257
2017-05-25,ILS,0.75,0.0010604292286969653
2017-05-25,ILS,1.0,0.001186877035219179
2017-05-25,ILS,2.0,0.0023686430684376645
2017-05-25,ILS,3.0,0.00405900802155058
2017-05-25,ILS,4.0,0.006267757983176404
2017-05-25,ILS,5.0,0.008570430683855625
2017-05-26,ILS,0.75,0.001061228387222631
2017-05-26,ILS,1.0,0.001187317984325193
2017-05-26,ILS,2.0,0.0022698602194645623
2017-05-26,ILS,3.0,0.004014473120594474
2017-05-26,ILS,4.0,0.006174757400052935
2017-05-26,ILS,5.0,0.008426431206969499
2017-05-29,ILS,0.75,0.0010644132882131271
2017-05-29,ILS,1.0,0.0011944428513132274
2017-05-29,ILS,2.0,0.0022870704692466164
2017-05-29,ILS,3.0,0.004039315667703252
2017-05-29,ILS,4.0,0.0062036852620899995
2017-05-29,ILS,5.0,0.008457940459853487
2017-05-30,ILS,0.75,0.0010476030287537375
2017-05-30,ILS,1.0,0.0011942427619280232
2017-05-30,ILS,2.0,0.002229828103576099
2017-05-30,ILS,3.0,0.003978351617567677
2017-05-30,ILS,4.0,0.0061354503622910025
2017-05-30,ILS,5.0,0.008408148059883179
2017-05-31,ILS,0.75,0.0010465420474835188
2017-05-31,ILS,1.0,0.0011903509881622683
2017-05-31,ILS,2.0,0.00223365323371562
2017-05-31,ILS,3.0,0.003978386537269917
2017-05-31,ILS,4.0,0.006135438270705628
2017-05-31,ILS,5.0,0.008408135404055394
2017-06-01,ILS,0.75,0.001045147547309661
2017-06-01,ILS,1.0,0.0011893132457788116
2017-06-01,ILS,2.0,0.0021777358603800273
2017-06-01,ILS,3.0,0.0038135893081888057
2017-06-01,ILS,4.0,0.005904109965885057
2017-06-01,ILS,5.0,0.008179911748979692
2017-06-02,ILS,0.75,0.0010451501939045306
2017-06-02,ILS,1.0,0.001189300914821896
2017-06-02,ILS,2.0,0.002177851833871968
2017-06-02,ILS,3.0,0.0038028538614973025
2017-06-02,ILS,4.0,0.005910454711561682
2017-06-02,ILS,5.0,0.008136539853667931
2017-06-05,ILS,0.75,0.0010476035526673184
2017-06-05,ILS,1.0,0.0011942398341941662
2017-06-05,ILS,2.0,0.0021884287916637637
2017-06-05,ILS,3.0,0.00377381692923918
2017-06-05,ILS,4.0,0.00593513664967554
2017-06-05,ILS,5.0,0.008157382542782617
2017-06-06,ILS,0.75,0.0010475891448875109
2017-06-06,ILS,1.0,0.0011943254105647927
2017-06-06,ILS,2.0,0.002131884168388166
2017-06-06,ILS,3.0,0.0037294101268395075
2017-06-06,ILS,4.0,0.005835223887911991
2017-06-06,ILS,5.0,0.008056798180667608
2017-06-07,ILS,0.75,0.0010465280320941786
2017-06-07,ILS,1.0,0.0011905182213850667
2017-06-07,ILS,2.0,0.0021352625491339572
2017-06-07,ILS,3.0,0.00372950589159491
2017-06-07,ILS,4.0,0.005834972974254071
2017-06-07,ILS,5.0,0.008107215811195596
2017-06-08,ILS,0.75,0.0010451474365608207
2017-06-08,ILS,1.0,0.0011893137531597108
2017-06-08,ILS,2.0,0.0021777310930654083
2017-06-08,ILS,3.0,0.0038136124313906117
2017-06-08,ILS,4.0,0.005903989771163487
2017-06-08,ILS,5.0,0.008180296661610182
2017-06-09,ILS,0.75,0.0010451496293417115
2017-06-09,ILS,1.0,0.0011893035013483242
2017-06-09,ILS,2.0,0.0021778275309918107
2017-06-09,ILS,3.0,0.0038030177651408453
2017-06-09,ILS,4.0,0.0059099289485528474
2017-06-09,ILS,5.0,0.008186849428005157
2017-06-12,ILS,0.75,0.0010476107765051347
2017-06-12,ILS,1.0,0.0011941968338286947
2017-06-12,ILS,2.0,0.0022378404177860107
2017-06-12,ILS,3.0,0.0038738846777115208
2017-06-12,ILS,4.0,0.005984932036906858
2017-06-12,ILS,5.0,0.008257504537045037
2017-06-13,ILS,0.75,0.0010476090473650417
2017-06-13,ILS,1.0,0.0011942069340101066
2017-06-13,ILS,2.0,0.0022304785527360775
2017-06-13,ILS,3.0,0.0038788766334464887
2017-06-13,ILS,4.0,0.006035055055041264
2017-06-13,ILS,5.0,0.008307984432481815
2017-06-14,ILS,0.75,0.0010465153582311646
2017-06-14,ILS,1.0,0.0011906665903998214
2017-06-14,ILS,2.0,0.002085617805377419
2017-06-14,ILS,3.0,0.003679997845129431
2017-06-14,ILS,4.0,0.005685194599359569
2017-06-14,ILS,5.0,0.00790578810601997
2017-06-15,ILS,0.75,0.0010451148918745469
2017-06-15,ILS,1.0,0.0011894628522572798
2017-06-15,ILS,2.0,0.0021282484043930565
2017-06-15,ILS,3.0,0.0037646274407181985
2017-06-15,ILS,4.0,0.0057544352339937745
2017-06-15,ILS,5.0,0.008079112836326157
2017-06-16,ILS,0.75,0.001045121119831274
2017-06-16,ILS,1.0,0.0011894341167549688
2017-06-16,ILS,2.0,0.002128518510578179
2017-06-16,ILS,3.0,0.0037531794901714795
2017-06-16,ILS,4.0,0.005859640512686948
2017-06-16,ILS,5.0,0.008186963608500283
2017-06-19,ILS,0.75,0.0010475882880104834
2017-06-19,ILS,1.0,0.0011943306980589717
2017-06-19,ILS,2.0,0.0021385800507347117
2017-06-19,ILS,3.0,0.003773905434094321
2017-06-19,ILS,4.0,0.005885095677104057
2017-06-19,ILS,5.0,0.008157405693687928
2017-06-20,ILS,0.75,0.0010475970840804268
2017-06-20,ILS,1.0,0.0011942781497038164
2017-06-20,ILS,2.0,0.002180963915523528
2017-06-20,ILS,3.0,0.0038291700791335563
2017-06-20,ILS,4.0,0.005935089470287403
2017-06-20,ILS,5.0,0.008207378625547778
2017-06-21,ILS,0.75,0.0010460022081546208
2017-06-21,ILS,1.0,0.0011902613462949686
2017-06-21,ILS,2.0,0.002234081568389138
2017-06-21,ILS,3.0,0.0038791594946945675
2017-06-21,ILS,4.0,0.005985017733568148
2017-06-21,ILS,5.0,0.00825733949839574
2017-06-22,ILS,0.75,0.001045155497171884
2017-06-22,ILS,1.0,0.0011892768245555965
2017-06-22,ILS,2.0,0.0021780780715869256
2017-06-22,ILS,3.0,0.0037640310886351046
2017-06-22,ILS,4.0,0.005854392482239008
2017-06-22,ILS,5.0,0.008080037468751628
2017-06-23,ILS,0.75,0.0010451576877843843
2017-06-23,ILS,1.0,0.0011892665818519707
2017-06-23,ILS,2.0,0.0021781744248358676
2017-06-23,ILS,3.0,0.0037535570969281745
2017-06-23,ILS,4.0,0.005860316059554494
2017-06-23,ILS,5.0,0.00808634836866899
2017-06-26,ILS,0.75,0.0010475898628561277
2017-06-26,ILS,1.0,0.0011943213236876187
2017-06-26,ILS,2.0,0.002138665663984798
2017-06-26,ILS,3.0,0.00372485512278154
2017-06-26,ILS,4.0,0.005735095985901226
2017-06-26,ILS,5.0,0.0079557498605911
2017-06-27,ILS,0.75,0.001047612255803252
2017-06-27,ILS,1.0,0.0011941878346439893
2017-06-27,ILS,2.0,0.002241554076223059
2017-06-27,ILS,3.0,0.0038788931506425423
2017-06-27,ILS,4.0,0.006035002587517618
2017-06-27,ILS,5.0,0.008307809446984674
2017-06-28,ILS,0.75,0.0010488628406346884
2017-06-28,ILS,1.0,0.0011961983232344393
2017-06-28,ILS,2.0,0.0022452350791300002
2017-06-28,ILS,3.0,0.003928632739115107
2017-06-28,ILS,4.0,0.0060851372398152605
2017-06-28,ILS,5.0,0.008357941916315963
2017-06-29,ILS,0.75,0.0010439334333949349
2017-06-29,ILS,1.0,0.001189109793121198
2017-06-29,ILS,2.0,0.0022270397665768234
2017-06-29,ILS,3.0,0.0038955443795819543
2017-06-29,ILS,4.0,0.0061447169386168845
2017-06-29,ILS,5.0,0.008575230992590863
2017-06-30,ILS,0.75,0.0010427577151902795
2017-06-30,ILS,1.0,0.0011866133564680018
2017-06-30,ILS,2.0,0.002221619709420854
2017-06-30,ILS,3.0,0.0038981307516516477
2017-06-30,ILS,4.0,0.0061483314995375345
2017-06-30,ILS,5.0,0.008527585860144862
2017-07-03,ILS,0.75,0.0010440696211076773
2017-07-03,ILS,1.0,0.0011915068896109432
2017-07-03,ILS,2.0,0.002274265076828591
2017-07-03,ILS,3.0,0.003969656444976645
2017-07-03,ILS,4.0,0.006274428797896316
2017-07-03,ILS,5.0,0.008700155846921421
2017-07-04,ILS,0.75,0.0010452627244201898
2017-07-04,ILS,1.0,0.0011941321664269916
2017-07-04,ILS,2.0,0.0022306557289257737
2017-07-04,ILS,3.0,0.003878457114389492
2017-07-04,ILS,4.0,0.006134801230851327
2017-07-04,ILS,5.0,0.008509622697034936
2017-07-05,ILS,0.75,0.0010444610634306219
2017-07-05,ILS,1.0,0.0011901134694084485
2017-07-05,ILS,2.0,0.0022343853960210425
2017-07-05,ILS,3.0,0.0038292679632364085
2017-07-05,ILS,4.0,0.005984485255337096
2017-07-05,ILS,5.0,0.008358374286927206
2017-07-06,ILS,0.75,0.001043970327439493
2017-07-06,ILS,1.0,0.001188978754189376
2017-07-06,ILS,2.0,0.002276363436062041
2017-07-06,ILS,3.0,0.003913285666266024
2017-07-06,ILS,4.0,0.006051947122539524
2017-07-06,ILS,5.0,0.008479878365460308
2017-07-07,ILS,0.75,0.0010440115270420583
2017-07-07,ILS,1.0,0.0011888322207609092
2017-07-07,ILS,2.0,0.0023258340755238317
2017-07-07,ILS,3.0,0.003952115512863368
2017-07-07,ILS,4.0,0.006157715928903794
2017-07-07,ILS,5.0,0.00858752701610622
2017-07-10,ILS,0.75,0.0010464167453021714
2017-07-10,ILS,1.0,0.0011939356226593212
2017-07-10,ILS,2.0,0.002386965868519721
2017-07-10,ILS,3.0,0.003973709046281826
2017-07-10,ILS,4.0,0.006184049437905136
2017-07-10,ILS,5.0,0.008609449176288708
2017-07-11,ILS,0.75,0.0010447757504385225
2017-07-11,ILS,1.0,0.0011939262453164344
2017-07-11,ILS,2.0,0.0023788348286607
2017-07-11,ILS,3.0,0.0040286568100386735
2017-07-11,ILS,4.0,0.006234253406071182
2017-07-11,ILS,5.0,0.008659721599735189
2017-07-12,ILS,0.75,0.0010439658969360122
2017-07-12,ILS,1.0,0.0011899287429036438
2017-07-12,ILS,2.0,0.002284113048195328
2017-07-12,ILS,3.0,0.0038296849487183086
2017-07-12,ILS,4.0,0.0059344155186992495
2017-07-12,ILS,5.0,0.008257298930763943
2017-07-13,ILS,0.75,0.001044014451191766
2017-07-13,ILS,1.0,0.001188822037043422
2017-07-13,ILS,2.0,0.0023259304727521776
2017-07-13,ILS,3.0,0.003913956803607605
2017-07-13,ILS,4.0,0.006003012049165646
2017-07-13,ILS,5.0,0.008329220402411096
2017-07-14,ILS,0.75,0.0010440145225455214
2017-07-14,ILS,1.0,0.0011888215811973813
2017-07-14,ILS,2.0,0.0023259349096621997
2017-07-14,ILS,3.0,0.003904311793349966
2017-07-14,ILS,4.0,0.005959338681699676
2017-07-14,ILS,5.0,0.008285478001786408
2017-07-17,ILS,0.75,0.001031325488678421
2017-07-17,ILS,1.0,0.0010967424930295314
2017-07-17,ILS,2.0,0.0019893537224334743
2017-07-17,ILS,3.0,0.0034759995516809306
2017-07-17,ILS,4.0,0.005485585947891226
2017-07-17,ILS,5.0,0.00760456116322296
2017-07-18,ILS,0.75,0.0010305590936603606
2017-07-18,ILS,1.0,0.0010968492822895594
2017-07-18,ILS,2.0,0.001884024389155532
2017-07-18,ILS,3.0,0.003282283365767861
2017-07-18,ILS,4.0,0.005135450011403282
2017-07-18,ILS,5.0,0.007252738827659602
2017-07-19,ILS,0.75,0.001030492712333844
